4242050	0.125
4248286	0.125
4254523	0.250
4260759	0.375
4328385	0.000
4334661	0.125
4340936	0.125
4347212	0.125
4414720	0.125
4421035	0.000
4427349	0.000
4433664	0.000
4501055	0.000
4507408	0.000
4513762	0.000
4520115	0.000
4587388	0.000
4593781	0.000
4600173	0.000
4606566	0.000
4673721	0.000
4680153	0.000
4686584	0.000
4693016	0.000
4760054	0.000
4766525	0.000
4772995	0.000
4779466	0.000
4846385	0.000
4852895	0.000
4859405	0.000
4865915	0.000
4932717	0.000
4939266	0.000
4945814	0.000
4952363	0.000
5019047	0.000
5025635	0.000
5032223	0.000
5038811	0.000
5105377	0.000
5112004	0.000
5118632	0.000
5125259	0.000
5191707	0.000
5198373	0.000
5205039	0.000
5211705	0.000
5278036	0.000
5284741	0.000
5291447	0.000
5298152	0.000
5364365	0.125
5371109	0.000
5377853	0.000
5384597	0.000
5450693	0.250
5457476	0.125
5464259	0.000
5471042	0.000
5537022	0.375
5543844	0.250
5550665	0.625
5557487	0.875
5623349	0.375
5630210	0.250
5637070	0.000
5643931	0.000
5709677	0.000
5716576	0.000
5723475	0.000
5730374	0.000
5796004	0.000
5802942	0.000
5809879	0.000
5816817	0.000
5882331	0.000
5889307	0.000
5896284	0.000
5903260	0.000
5968658	0.125
5975673	0.250
5982687	0.375
5989702	0.625
6054985	0.125
6062038	0.000
6069091	0.000
6076144	0.000
6141311	0.000
6148402	0.000
6155494	0.000
6162585	0.000
6227637	0.000
6234766	0.000
6241896	0.000
6249025	0.000
6313964	0.000
6321131	0.000
6328298	0.000
6335465	0.000
6400290	0.000
6407495	0.000
6414700	0.000
6421905	0.000
6486616	0.000
6493859	0.000
6501101	0.000
6508344	0.000
6572943	0.000
6580223	0.000
6587503	0.000
6594783	0.000
6659269	0.000
6666587	0.000
6673904	0.000
6681222	0.000
6745595	0.000
6752950	0.000
6760305	0.000
6767660	0.000
6831922	0.000
6839314	0.000
6846705	0.125
6854097	0.875
6918248	0.000
6925677	0.000
6933106	0.000
6940535	0.000
7004575	0.000
7012041	0.625
7019506	0.375
7026972	0.125
7090902	0.500
7098404	0.000
7105906	0.000
7113408	0.000
7177229	0.375
7184768	0.125
7192306	0.125
7199845	0.125
7263557	0.000
7271132	0.000
7278706	0.000
7286281	0.000
7349884	0.000
7357495	0.000
7365105	0.000
7372716	0.000
7436212	0.000
7443859	0.000
7451505	0.000
7459152	0.000
7522540	0.000
7530222	0.000
7537905	0.000
7545587	0.375
7608869	0.125
7616587	0.000
7624304	0.000
7632022	0.000
7695198	0.000
7702951	0.000
7710704	0.000
7718457	0.000
7781527	0.000
7789315	0.000
7797103	0.000
7804891	0.000
7867857	0.000
7875680	0.000
7883503	0.000
7891326	0.000
7954187	0.000
7962045	0.000
7969902	0.000
7977760	0.000
8040517	0.000
8048409	0.000
8056302	0.000
8064194	0.000
8126848	0.000
8134774	0.000
8142701	0.000
8150627	0.000
8213180	0.000
8221140	0.000
8229101	0.000
8237061	0.000
8299512	0.000
8307506	0.000
8315500	0.000
8323494	0.500
8385845	0.000
8393873	0.000
8401900	0.000
8409928	0.000
8472178	0.000
8480239	0.000
8488300	0.000
8496361	0.000
8558512	0.000
8566606	0.000
8574700	0.000
8582794	0.000
8644846	0.375
8652973	0.250
8661100	0.250
8669227	0.375
8731181	0.000
8739341	0.000
8747500	0.000
8755660	0.000
8817517	0.000
8825709	0.000
8833900	0.000
8842092	0.000
8903854	0.375
8912078	0.500
8920301	0.625
8928525	0.375
8990191	0.750
8998447	0.875
9006702	1.000
9014958	1.000
9076529	0.750
9084816	0.875
9093103	1.000
9101390	1.000
9162868	0.875
9171186	0.250
9179505	0.125
9187823	0.125
9249207	0.125
9257556	0.125
9265906	0.125
9274255	0.125
9335548	0.000
9343928	0.000
9352308	0.000
9360688	0.125
9421889	0.000
9430299	0.250
9438710	0.250
9447120	0.125
9508231	0.000
9516672	0.000
9525112	0.000
9533553	0.000
9594574	0.125
9603044	0.250
9611515	0.250
9619985	0.125
9680918	0.625
9689418	0.250
9697917	0.125
9706417	0.125
9767262	0.250
9775791	0.125
9784321	0.000
9792850	0.000
9853608	0.000
9862166	0.000
9870724	0.000
9879282	0.000
9939955	0.250
9948542	0.125
9957128	0.000
9965715	0.000
10026302	0.125
10034917	0.125
10043532	0.000
10052147	0.125
10112651	0.125
10121294	0.125
10129936	0.000
10138579	0.000
10199000	0.125
10207671	0.125
10216341	0.500
10225012	0.250
10285351	0.000
10294049	0.000
10302746	0.000
10311444	0.000
10371703	0.250
10380427	0.250
10389152	0.375
10397876	0.250
10458055	0.750
10466806	0.750
10475558	1.000
10484309	1.000
10544409	0.125
10553186	0.125
10561964	0.125
10570741	0.125
10630764	0.000
10639567	0.000
10648371	0.000
10657174	0.000
10717120	0.000
10725949	0.000
10734777	0.000
10743606	0.000
10803477	0.000
10812331	0.000
10821184	0.000
10830038	0.000
10889836	0.000
10898714	0.000
10907593	0.125
10916471	0.125
10976195	0.375
10985098	0.625
10994000	0.500
11002903	0.375
11062556	0.625
11071482	1.000
11080409	1.000
11089335	1.000
11148917	0.000
11157867	0.000
11166817	0.000
11175767	0.000
11235280	0.625
11244253	0.500
11253226	0.500
11262199	0.625
11321644	0.875
11330640	0.500
11339635	0.625
11348631	0.625
11408010	0.375
11417028	0.500
11426045	0.625
11435063	0.500
11494376	0.375
11503416	0.500
11512455	0.625
11521495	0.625
11580744	0.000
11589805	0.625
11598866	0.500
11607927	0.500
11667113	0.000
11676195	0.000
11685277	0.000
11694359	0.000
11753484	0.000
11762586	0.000
11771688	0.000
11780790	0.000
11839855	0.250
11848977	0.375
11858100	0.375
11867222	0.500
11926228	1.000
11935370	1.000
11944511	1.000
11953653	1.000
12012602	1.000
12021763	1.000
12030923	1.000
12040084	1.000
12098977	1.000
12108156	1.000
12117336	1.000
12126515	1.000
12185354	0.000
12194551	0.000
12203749	0.000
12212946	0.000
12271732	0.000
12280947	0.000
12290161	0.000
12299376	0.000
12358111	0.000
12367343	0.000
12376574	0.000
12385806	0.000
12444492	0.500
12453740	0.750
12462988	0.875
12472236	1.000
12530873	0.000
12540137	0.000
12549402	0.000
12558666	0.000
12617256	0.000
12626536	0.000
12635815	0.000
12645095	0.000
12703641	0.125
12712935	0.375
12722230	0.875
12731524	0.750
12790026	0.375
12799335	0.375
12808644	0.500
12817953	0.625
12876413	0.250
12885736	0.250
12895058	0.250
12904381	0.250
12962801	0.375
12972137	0.250
12981473	0.250
12990809	0.500
13049190	1.000
13058539	0.000
13067887	0.000
13077236	1.000
13135581	0.375
13144942	0.375
13154302	0.375
13163663	0.375
13221973	0.000
13231345	0.000
13240718	0.000
13250090	0.000
13308366	1.000
13317749	1.000
13327133	1.000
13336516	1.000
13394760	0.625
13404154	0.500
13413547	0.375
13422941	0.375
13481156	0.000
13490559	0.125
13499963	0.250
13509366	0.375
13567552	1.000
13576965	1.000
13586378	1.000
13595791	1.000
13653950	1.000
13663371	1.000
13672793	1.000
13682214	1.000
13740349	1.000
13749778	1.000
13759208	1.000
13768637	1.000
13826749	1.000
13836186	1.000
13845623	1.000
13855060	1.000
13913151	0.500
13922595	0.625
13932038	0.750
13941482	0.875
13999553	0.750
14009003	0.875
14018453	1.000
14027903	0.750
14085957	0.750
14095412	0.625
14104868	0.375
14114323	0.375
14172362	1.000
14181822	0.875
14191282	0.625
14200742	0.375
14258767	0.750
14268232	1.000
14277696	0.500
14287161	0.375
14345174	1.000
14354642	1.000
14364111	0.375
14373579	0.375
14431582	0.625
14441053	0.375
14450525	0.250
14459996	0.250
14517991	0.125
14527465	0.000
14536938	0.000
14546412	0.000
14604401	0.000
14613877	0.250
14623352	0.625
14632828	0.875
14690811	0.000
14700288	0.250
14709765	0.625
14719242	0.375
14777223	0.000
14786700	0.000
14796178	0.125
14805655	0.125
14863636	0.000
14873113	0.000
14882591	0.000
14892068	0.000
14950049	0.000
14959526	0.000
14969002	0.000
14978479	0.000
15036464	0.000
15045939	0.000
15055415	0.000
15064890	0.000
15122879	0.000
15132352	0.000
15141826	0.000
15151299	0.000
15209295	0.000
15218766	0.000
15228237	0.000
15237708	0.000
15295712	0.000
15305180	0.000
15314647	0.000
15324115	0.000
15382130	0.250
15391594	0.125
15401057	0.000
15410521	0.000
15468548	0.000
15478007	0.000
15487467	0.125
15496926	0.375
15554967	0.375
15564421	0.250
15573876	0.375
15583330	0.500
15641387	1.000
15650836	1.000
15660284	1.000
15669733	1.000
15727808	1.000
15737250	1.000
15746693	1.000
15756135	1.000
15814229	0.875
15823664	0.500
15833100	0.375
15842535	0.250
15900651	1.000
15910079	1.000
15919507	1.000
15928935	1.000
15987073	0.750
15996493	0.375
16005913	0.500
16015333	0.375
16073496	0.875
16082907	1.000
16092319	1.000
16101730	1.000
16159919	1.000
16169321	1.000
16178723	1.000
16188125	1.000
16246343	0.375
16255735	0.250
16265128	0.250
16274520	0.375
16332768	0.250
16342150	0.500
16351531	0.500
16360913	0.500
16419193	0.125
16428564	0.125
16437934	0.250
16447305	0.250
16505618	0.000
16514977	0.000
16524336	0.000
16533695	0.000
16592044	0.375
16601391	0.375
16610737	0.375
16620084	0.375
16678470	0.625
16687804	0.625
16697138	0.500
16706472	0.375
16764897	0.000
16774218	0.000
16783538	0.000
16792859	0.000
16851323	0.375
16860630	0.625
16869938	0.500
16879245	0.250
16937751	0.250
16947044	0.125
16956336	0.125
16965629	0.125
17024178	0.500
17033456	0.375
17042733	0.375
17052011	0.125
17110606	0.250
17119868	0.375
17129131	0.250
17138393	0.375
17197034	0.250
17206280	0.250
17215527	0.250
17224773	0.375
17283462	0.250
17292692	0.375
17301922	0.500
17311152	0.500
17369890	0.750
17379103	1.000
17388317	1.000
17397530	0.625
17456319	0.375
17465515	0.375
17474710	0.375
17483906	0.250
17542748	0.250
17551926	0.250
17561103	0.250
17570281	0.250
17629176	0.000
17638335	0.000
17647495	0.000
17656654	0.000
17715605	0.000
17724746	0.000
17733886	0.000
17743027	0.000
17802035	0.000
17811156	0.000
17820277	0.000
17829398	0.000
17888464	1.000
17897565	0.875
17906667	0.000
17915768	0.000
17974893	0.000
17983974	0.000
17993055	0.000
18002136	0.000
18061323	0.000
18070383	0.000
18079444	0.000
18088504	0.000
18147752	0.000
18156791	0.000
18165831	0.000
18174870	0.000
18234181	0.000
18243199	0.000
18252216	0.000
18261234	0.125
18320611	0.000
18329607	0.000
18338602	0.250
18347598	0.250
18407041	0.000
18416014	0.000
18424987	0.000
18433960	0.000
18493470	0.375
18502420	0.500
18511371	0.500
18520321	1.000
18579900	0.500
18588827	0.125
18597754	0.000
18606681	0.000
18666329	0.000
18675233	0.000
18684136	0.000
18693040	0.000
18752759	0.000
18761638	0.000
18770518	0.000
18779397	0.000
18839188	0.625
18848043	0.000
18856899	0.000
18865754	0.000
18925618	0.000
18934448	0.000
18943279	0.000
18952109	0.000
19012047	0.000
19020852	0.000
19029658	0.000
19038463	0.000
19098477	0.000
19107257	0.000
19116036	0.000
19124816	0.000
19184906	0.375
19193660	0.250
19202414	0.375
19211168	0.375
19271336	0.625
19280063	0.750
19288791	0.750
19297518	0.500
19357765	0.375
19366466	0.500
19375167	0.375
19383868	0.375
19444194	0.000
19452868	0.000
19461543	0.000
19470217	0.000
19530623	0.000
19539270	0.000
19547917	0.000
19556564	0.250
19617053	0.250
19625672	0.250
19634292	0.250
19642911	0.250
19703482	0.125
19712073	0.125
19720665	0.125
19729256	0.125
19789911	0.250
19798474	0.375
19807038	0.500
19815601	1.000
19876340	0.500
19884875	0.625
19893410	0.750
19901945	0.500
19962769	0.250
19971275	0.500
19979781	0.750
19988287	0.875
20049198	0.500
20057675	0.375
20066152	0.375
20074629	0.625
20135627	0.875
20144075	0.250
20152522	0.000
20160970	0.000
20222056	0.000
20230474	0.000
20238892	0.000
20247310	0.000
20308485	0.000
20316873	0.000
20325261	0.000
20333649	0.000
20394914	0.000
20403272	0.000
20411629	0.000
20419987	0.000
20481343	0.250
20489670	0.875
20497998	0.750
20506325	0.750
20567772	0.000
20576068	0.000
20584365	0.250
20592661	1.000
20654201	0.875
20662466	1.000
20670732	0.875
20678997	1.000
20740630	0.750
20748864	0.875
20757099	1.000
20765333	0.250
20827059	0.125
20835262	0.250
20843464	0.500
20851667	0.875
20913488	0.500
20921659	0.250
20929830	0.125
20938001	0.000
20999917	0.000
21008056	0.000
21016195	0.000
21024334	0.000
21086346	0.000
21094453	0.000
21102559	0.000
21110666	0.000
21172776	0.250
21180850	0.125
21188924	0.125
21196998	0.000
21259205	0.625
21267246	0.750
21275288	0.625
21283329	0.500
21345634	0.125
21353642	0.500
21361651	0.250
21369659	0.125
21432064	1.000
21440039	1.000
21448014	1.000
21455989	0.750
21518494	0.125
21526436	0.250
21534377	0.125
21542319	0.250
21604923	0.125
21612831	0.000
21620740	0.000
21628648	0.000
21691353	0.000
21699227	0.000
21707102	0.000
21714976	0.000
21777783	0.000
21785623	0.000
21793464	0.000
21801304	0.000
21864214	0.125
21872020	0.125
21879826	0.125
21887632	0.125
21950644	0.000
21958416	0.000
21966187	0.000
21973959	0.000
22037075	0.000
22044812	0.000
22052548	0.000
22060285	0.000
22123506	0.125
22131208	0.125
22138910	0.000
22146612	0.000
22209937	0.750
22217604	0.875
22225271	1.000
22232938	1.000
22296368	0.750
22304000	0.500
22311631	0.375
22319263	0.250
22382800	0.125
22390396	0.250
22397993	0.375
22405589	0.375
22469232	1.000
22476793	0.875
22484353	0.125
22491914	0.000
22555664	0.000
22563189	0.250
22570714	1.000
22578239	1.000
22642096	1.000
22649585	0.625
22657074	0.875
22664563	1.000
22728529	0.375
22735982	1.000
22743435	0.750
22750888	1.000
22814962	0.000
22822379	0.000
22829795	0.000
22837212	0.000
22901395	0.000
22908775	0.000
22916156	0.000
22923536	0.000
22987829	0.000
22995173	0.000
23002516	0.250
23009860	1.000
23074263	0.000
23081570	0.000
23088877	0.000
23096184	0.000
23160698	0.500
23167968	0.750
23175238	1.000
23182508	1.000
23247133	0.000
23254366	0.000
23261599	0.000
23268832	0.000
23333568	0.125
23340764	0.000
23347960	0.125
23355156	0.625
23420004	0.500
23427163	0.875
23434321	0.750
23441480	0.875
23506440	0.500
23513561	0.750
23520683	1.000
23527804	1.000
23592876	0.500
23599960	0.875
23607044	0.500
23614128	0.500
23679313	0.250
23686359	0.375
23693406	0.375
23700452	0.375
23765751	0.500
23772759	0.375
23779768	0.125
23786776	0.125
23852189	0.125
23859160	0.000
23866130	0.000
23873101	0.000
23938628	0.125
23945560	0.250
23952493	0.125
23959425	0.125
24025067	0.750
24031961	0.625
24038856	0.250
24045750	0.125
24111506	0.500
24118362	0.375
24125219	0.500
24132075	0.625
24197946	0.000
24204764	0.000
24211583	0.000
24218401	0.000
24284387	0.000
24291167	0.000
24297947	0.000
24304727	0.000
24370828	0.000
24377570	0.000
24384311	0.000
24391053	0.000
24457270	0.000
24463973	0.000
24470676	0.000
24477379	0.000
24543712	0.000
24550377	0.000
24557041	0.000
24563706	0.000
24630155	0.000
24636781	0.000
24643407	0.000
24650033	0.000
24716598	0.000
24723186	0.000
24729773	0.000
24736361	0.000
24803042	0.875
24809591	0.750
24816141	0.500
24822690	0.375
24889487	0.000
24895998	0.000
24902508	0.000
24909019	0.000
24975932	0.000
24982404	0.000
24988876	0.000
24995348	0.000
25062378	0.000
25068811	0.000
25075245	0.000
25081678	0.000
25148824	0.000
25155219	0.000
25161614	0.000
25168009	0.000
25235271	0.000
25241627	0.000
25247984	0.000
25254340	0.000
25321719	0.000
25328037	0.000
25334354	0.000
25340672	0.000
25408167	0.000
25414446	0.000
25420726	0.000
25427005	0.000
25494616	0.500
25500857	0.500
25507097	0.750
25513338	1.000
25581065	0.250
25587268	0.125
25593470	0.250
25599673	0.625
25667515	1.000
25673679	1.000
25679844	1.000
25686008	1.000
25753965	0.000
25760091	0.125
25766218	0.500
25772344	0.250
25840417	0.000
25846505	0.000
25852593	0.000
25858681	0.000
25926868	0.000
25932918	0.000
25938969	0.000
25945019	0.000
26013320	0.000
26019332	0.000
26025345	0.000
26031357	0.000
26099773	0.000
26105748	0.000
26111722	0.000
26117697	0.125
26186226	0.375
26192163	0.250
26198101	0.250
26204038	0.250
26272680	0.250
26278580	0.125
26284480	0.125
26290380	0.125
26359135	0.125
26364998	0.250
26370860	0.375
26376723	0.500
26445589	0.375
26451415	0.125
26457241	0.000
26463067	0.000
26532045	0.125
26537834	0.250
26543624	0.125
26549413	0.000
26618500	0.125
26624253	0.125
26630006	0.125
26635759	0.125
26704957	0.125
26710674	0.125
26716390	0.125
26722107	0.125
26791413	0.000
26797094	0.125
26802775	0.250
26808456	0.375
26877870	0.375
26883516	0.250
26889161	0.125
26894807	0.000
26964328	0.375
26969938	0.500
26975549	0.625
26981159	0.625
27050785	0.375
27056361	0.375
27061936	0.375
27067512	0.375
27137243	0.375
27142784	0.375
27148325	0.375
27153866	0.375
27223701	0.000
27229208	0.000
27234716	0.000
27240223	0.000
27310160	0.000
27315633	0.000
27321107	0.000
27326580	0.000
27396619	0.375
27402059	0.125
27407499	0.125
27412939	0.250
27483078	1.000
27488485	1.000
27493893	1.000
27499300	1.000
27569537	0.500
27574912	0.625
27580287	0.875
27585662	1.000
27655996	0.250
27661339	0.000
27666683	0.000
27672026	0.000
27742455	0.000
27747767	0.000
27753079	0.000
27758391	0.000
27828914	0.000
27834196	0.000
27839477	0.000
27844759	0.000
27915373	0.125
27920624	0.125
27925876	0.125
27931127	0.125
28001832	0.000
28007054	0.000
28012276	0.000
28017498	0.000
28088291	0.500
28093484	0.500
28098677	0.250
28103870	0.250
28174750	0.500
28179915	0.500
28185079	0.875
28190244	0.500
28261209	0.250
28266346	0.500
28271483	0.125
28276620	0.250
28347667	0.625
28352777	0.500
28357888	1.000
28362998	1.000
28434125	0.000
28439209	0.250
28444294	0.500
28449378	0.250
28520583	0.125
28525642	0.000
28530700	0.000
28535759	0.000
28607040	0.000
28612074	0.000
28617109	0.000
28622143	0.125
28693497	0.000
28698507	0.000
28703518	0.000
28708528	0.000
28779954	0.000
28784941	0.000
28789929	0.000
28794916	0.000
28866409	0.000
28871374	0.000
28876340	0.000
28881305	0.000
28952864	0.000
28957808	0.000
28962752	0.000
28967696	0.000
29039319	0.000
29044242	0.000
29049166	0.000
29054089	0.125
29125773	0.000
29130677	0.000
29135580	0.000
29140484	0.000
29212226	0.000
29217111	0.000
29221996	0.000
29226881	0.000
29298678	0.000
29303546	0.000
29308413	0.000
29313281	0.000
29385129	0.875
29389980	0.750
29394831	0.000
29399682	0.000
29471579	0.000
29476414	0.000
29481250	0.000
29486085	0.000
29558028	0.000
29562849	0.000
29567669	0.000
29572490	0.000
29644476	0.000
29649283	0.000
29654090	0.000
29658897	0.000
29730923	0.000
29735717	0.000
29740512	0.000
29745306	0.000
29817369	0.000
29822152	0.000
29826935	0.000
29831718	0.000
29903814	0.000
29908586	0.000
29913359	0.000
29918131	0.000
29990257	0.000
29995020	0.000
29999783	0.000
30004546	0.000
30076699	0.000
30081454	0.000
30086208	0.000
30090963	0.000
30163140	0.000
30167887	0.000
30172635	0.000
30177382	0.000
30249579	0.125
30254320	0.125
30259062	0.250
30263803	0.375
30336016	0.000
30340752	0.000
30345489	0.000
30350225	0.000
30422453	0.000
30427185	0.000
30431918	0.000
30436650	0.000
30508887	0.000
30513617	0.000
30518346	0.000
30523076	0.000
30595320	0.000
30600048	0.000
30604777	0.000
30609505	0.000
30681752	0.000
30686480	0.000
30691207	0.000
30695935	0.000
30768181	0.000
30772909	0.000
30777638	0.000
30782366	0.000
30854609	0.000
30859339	0.000
30864070	0.000
30868800	0.000
30941036	0.000
30945769	0.000
30950502	0.000
30955235	0.000
31027460	0.000
31032197	0.000
31036935	0.000
31041672	0.000
31113883	0.000
31118625	0.000
31123368	0.000
31128110	0.000
31200303	0.000
31205052	0.000
31209801	0.000
31214550	0.000
31286722	0.000
31291478	0.000
31296235	0.000
31300991	0.000
31373139	0.000
31377904	0.000
31382669	0.000
31387434	0.000
31459555	0.000
31464330	0.000
31469104	0.000
31473879	0.000
