4242050	0.250
4248286	0.375
4254523	0.500
4260759	0.375
4328385	0.000
4334661	0.000
4340936	0.000
4347212	0.000
4414720	0.250
4421035	0.125
4427349	0.125
4433664	0.000
4501055	0.500
4507408	0.375
4513762	0.250
4520115	0.250
4587388	0.500
4593781	0.125
4600173	0.000
4606566	0.000
4673721	0.375
4680153	0.125
4686584	0.000
4693016	0.000
4760054	0.500
4766525	0.000
4772995	0.000
4779466	0.000
4846385	0.500
4852895	0.625
4859405	0.875
4865915	1.000
4932717	0.500
4939266	0.000
4945814	0.000
4952363	0.000
5019047	0.000
5025635	0.000
5032223	0.000
5038811	0.000
5105377	0.000
5112004	0.000
5118632	0.000
5125259	0.000
5191707	0.000
5198373	0.000
5205039	0.000
5211705	0.000
5278036	0.000
5284741	0.000
5291447	0.000
5298152	0.000
5364365	0.000
5371109	0.000
5377853	0.000
5384597	0.000
5450693	0.000
5457476	0.000
5464259	0.000
5471042	0.000
5537022	0.000
5543844	0.000
5550665	0.000
5557487	0.000
5623349	0.000
5630210	0.000
5637070	0.000
5643931	0.000
5709677	0.000
5716576	0.000
5723475	0.000
5730374	0.000
5796004	0.000
5802942	0.000
5809879	0.000
5816817	0.000
5882331	0.000
5889307	0.000
5896284	0.000
5903260	0.000
5968658	0.000
5975673	0.000
5982687	0.000
5989702	0.000
6054985	0.000
6062038	0.000
6069091	0.000
6076144	0.000
6141311	0.000
6148402	0.000
6155494	0.250
6162585	0.750
6227637	0.000
6234766	0.000
6241896	0.250
6249025	0.500
6313964	0.625
6321131	0.500
6328298	0.125
6335465	0.000
6400290	0.000
6407495	0.000
6414700	0.000
6421905	0.000
6486616	0.000
6493859	0.000
6501101	0.000
6508344	0.000
6572943	0.000
6580223	0.000
6587503	0.000
6594783	0.000
6659269	0.000
6666587	0.000
6673904	0.000
6681222	0.000
6745595	0.000
6752950	0.000
6760305	0.000
6767660	0.000
6831922	0.000
6839314	0.000
6846705	0.000
6854097	0.000
6918248	0.000
6925677	0.000
6933106	0.000
6940535	0.000
7004575	0.000
7012041	0.000
7019506	0.000
7026972	0.000
7090902	0.000
7098404	0.000
7105906	0.000
7113408	0.000
7177229	0.000
7184768	0.000
7192306	0.000
7199845	0.000
7263557	0.000
7271132	0.000
7278706	0.000
7286281	0.000
7349884	0.000
7357495	0.000
7365105	0.250
7372716	0.750
7436212	1.000
7443859	1.000
7451505	1.000
7459152	1.000
7522540	0.250
7530222	0.500
7537905	1.000
7545587	1.000
7608869	1.000
7616587	1.000
7624304	1.000
7632022	1.000
7695198	0.375
7702951	0.375
7710704	0.250
7718457	0.250
7781527	0.500
7789315	0.125
7797103	0.125
7804891	0.250
7867857	0.125
7875680	0.000
7883503	0.000
7891326	0.000
7954187	0.875
7962045	1.000
7969902	0.875
7977760	0.000
8040517	0.000
8048409	0.000
8056302	0.000
8064194	0.000
8126848	0.000
8134774	0.000
8142701	0.000
8150627	0.000
8213180	0.000
8221140	0.000
8229101	0.000
8237061	0.000
8299512	0.000
8307506	0.000
8315500	0.000
8323494	0.000
8385845	0.000
8393873	0.125
8401900	0.375
8409928	0.125
8472178	0.375
8480239	0.250
8488300	0.000
8496361	0.000
8558512	0.250
8566606	0.375
8574700	0.000
8582794	0.000
8644846	0.000
8652973	0.000
8661100	0.000
8669227	0.000
8731181	0.000
8739341	0.000
8747500	0.000
8755660	0.000
8817517	0.000
8825709	0.000
8833900	0.000
8842092	0.000
8903854	0.125
8912078	0.125
8920301	0.125
8928525	0.000
8990191	0.125
8998447	0.625
9006702	0.750
9014958	0.875
9076529	0.125
9084816	0.125
9093103	0.000
9101390	0.000
9162868	0.000
9171186	0.000
9179505	0.000
9187823	0.000
9249207	0.000
9257556	0.000
9265906	0.000
9274255	0.000
9335548	0.000
9343928	0.000
9352308	0.000
9360688	0.000
9421889	0.125
9430299	0.250
9438710	0.625
9447120	1.000
9508231	1.000
9516672	1.000
9525112	1.000
9533553	1.000
9594574	1.000
9603044	1.000
9611515	1.000
9619985	0.875
9680918	0.625
9689418	0.750
9697917	1.000
9706417	1.000
9767262	0.625
9775791	0.375
9784321	1.000
9792850	0.625
9853608	0.625
9862166	0.125
9870724	0.000
9879282	0.000
9939955	0.000
9948542	0.000
9957128	0.000
9965715	0.000
10026302	0.000
10034917	0.125
10043532	0.250
10052147	0.375
10112651	0.000
10121294	0.000
10129936	0.125
10138579	0.125
10199000	0.125
10207671	0.000
10216341	0.000
10225012	0.000
10285351	0.000
10294049	0.000
10302746	0.000
10311444	0.000
10371703	0.000
10380427	0.000
10389152	0.000
10397876	0.125
10458055	0.000
10466806	0.000
10475558	0.000
10484309	0.000
10544409	0.250
10553186	0.750
10561964	1.000
10570741	0.500
10630764	0.000
10639567	0.000
10648371	0.000
10657174	0.000
10717120	0.000
10725949	0.000
10734777	0.000
10743606	0.000
10803477	0.000
10812331	0.000
10821184	0.000
10830038	0.000
10889836	0.000
10898714	0.000
10907593	0.000
10916471	0.000
10976195	0.000
10985098	0.250
10994000	0.375
11002903	0.625
11062556	0.500
11071482	0.500
11080409	0.375
11089335	1.000
11148917	0.375
11157867	0.750
11166817	1.000
11175767	1.000
11235280	0.250
11244253	0.125
11253226	0.125
11262199	0.125
11321644	0.000
11330640	0.000
11339635	0.000
11348631	0.000
11408010	0.250
11417028	0.125
11426045	0.000
11435063	0.000
11494376	0.125
11503416	0.125
11512455	0.000
11521495	0.000
11580744	0.750
11589805	0.750
11598866	1.000
11607927	1.000
11667113	0.000
11676195	0.000
11685277	0.000
11694359	0.000
11753484	1.000
11762586	1.000
11771688	1.000
11780790	1.000
11839855	0.000
11848977	0.000
11858100	0.000
11867222	0.000
11926228	0.000
11935370	0.250
11944511	1.000
11953653	1.000
12012602	0.000
12021763	0.000
12030923	0.000
12040084	0.250
12098977	0.625
12108156	1.000
12117336	1.000
12126515	0.500
12185354	1.000
12194551	1.000
12203749	1.000
12212946	1.000
12271732	1.000
12280947	0.250
12290161	0.000
12299376	0.000
12358111	0.000
12367343	0.000
12376574	0.000
12385806	0.000
12444492	0.000
12453740	0.000
12462988	0.000
12472236	0.125
12530873	0.375
12540137	0.250
12549402	0.000
12558666	0.000
12617256	0.750
12626536	0.875
12635815	0.250
12645095	0.125
12703641	0.125
12712935	0.250
12722230	0.500
12731524	0.000
12790026	0.875
12799335	0.875
12808644	1.000
12817953	1.000
12876413	0.250
12885736	0.500
12895058	0.625
12904381	0.375
12962801	1.000
12972137	1.000
12981473	1.000
12990809	0.250
13049190	0.000
13058539	0.000
13067887	0.000
13077236	0.000
13135581	0.250
13144942	0.500
13154302	0.500
13163663	0.625
13221973	0.375
13231345	0.250
13240718	0.000
13250090	0.000
13308366	0.375
13317749	0.500
13327133	0.500
13336516	0.750
13394760	0.000
13404154	0.000
13413547	0.000
13422941	0.000
13481156	0.000
13490559	0.000
13499963	0.000
13509366	0.000
13567552	0.125
13576965	0.250
13586378	0.000
13595791	0.000
13653950	0.250
13663371	0.375
13672793	1.000
13682214	1.000
13740349	0.750
13749778	0.500
13759208	1.000
13768637	0.875
13826749	0.000
13836186	0.000
13845623	0.000
13855060	0.000
13913151	0.250
13922595	0.125
13932038	0.125
13941482	0.250
13999553	0.125
14009003	0.000
14018453	0.125
14027903	0.500
14085957	1.000
14095412	0.750
14104868	0.500
14114323	1.000
14172362	0.250
14181822	0.250
14191282	0.250
14200742	0.250
14258767	0.250
14268232	0.125
14277696	1.000
14287161	1.000
14345174	1.000
14354642	1.000
14364111	1.000
14373579	1.000
14431582	0.000
14441053	0.000
14450525	0.000
14459996	0.000
14517991	0.000
14527465	0.000
14536938	0.000
14546412	0.000
14604401	1.000
14613877	1.000
14623352	1.000
14632828	1.000
14690811	0.125
14700288	0.125
14709765	0.125
14719242	0.500
14777223	0.500
14786700	0.500
14796178	1.000
14805655	1.000
14863636	0.000
14873113	0.000
14882591	0.000
14892068	0.000
14950049	0.250
14959526	0.000
14969002	0.000
14978479	0.250
15036464	1.000
15045939	1.000
15055415	1.000
15064890	1.000
15122879	0.125
15132352	0.000
15141826	0.000
15151299	0.000
15209295	0.000
15218766	0.000
15228237	0.000
15237708	0.000
15295712	0.000
15305180	0.000
15314647	0.000
15324115	0.000
15382130	0.000
15391594	0.000
15401057	0.000
15410521	0.000
15468548	0.000
15478007	0.000
15487467	0.000
15496926	0.000
15554967	0.000
15564421	0.000
15573876	0.000
15583330	0.000
15641387	0.000
15650836	0.000
15660284	0.000
15669733	0.000
15727808	0.000
15737250	0.000
15746693	0.000
15756135	0.000
15814229	0.000
15823664	0.000
15833100	0.000
15842535	0.000
15900651	1.000
15910079	1.000
15919507	1.000
15928935	1.000
15987073	1.000
15996493	1.000
16005913	1.000
16015333	1.000
16073496	0.000
16082907	0.000
16092319	0.000
16101730	0.000
16159919	0.000
16169321	0.000
16178723	0.000
16188125	0.000
16246343	0.500
16255735	0.500
16265128	0.500
16274520	0.500
16332768	0.500
16342150	0.500
16351531	0.500
16360913	0.500
16419193	0.000
16428564	0.000
16437934	0.000
16447305	0.000
16505618	1.000
16514977	1.000
16524336	1.000
16533695	1.000
16592044	0.750
16601391	1.000
16610737	1.000
16620084	0.250
16678470	1.000
16687804	1.000
16697138	1.000
16706472	1.000
16764897	0.000
16774218	0.250
16783538	1.000
16792859	1.000
16851323	0.000
16860630	0.000
16869938	0.000
16879245	0.000
16937751	0.000
16947044	0.000
16956336	0.000
16965629	0.750
17024178	1.000
17033456	0.250
17042733	0.125
17052011	0.000
17110606	0.250
17119868	0.000
17129131	1.000
17138393	1.000
17197034	0.375
17206280	0.250
17215527	0.250
17224773	0.875
17283462	0.500
17292692	1.000
17301922	1.000
17311152	1.000
17369890	1.000
17379103	1.000
17388317	1.000
17397530	1.000
17456319	1.000
17465515	1.000
17474710	1.000
17483906	1.000
17542748	0.500
17551926	0.875
17561103	0.250
17570281	0.875
17629176	0.250
17638335	0.250
17647495	0.500
17656654	0.875
17715605	0.375
17724746	0.250
17733886	0.125
17743027	0.000
17802035	1.000
17811156	1.000
17820277	1.000
17829398	1.000
17888464	0.000
17897565	0.000
17906667	0.000
17915768	0.000
17974893	0.000
17983974	0.000
17993055	0.000
18002136	0.000
18061323	0.000
18070383	0.000
18079444	0.000
18088504	0.000
18147752	0.000
18156791	0.250
18165831	0.750
18174870	0.750
18234181	0.000
18243199	0.000
18252216	0.000
18261234	0.000
18320611	0.000
18329607	0.000
18338602	0.000
18347598	0.000
18407041	1.000
18416014	1.000
18424987	1.000
18433960	1.000
18493470	1.000
18502420	1.000
18511371	1.000
18520321	1.000
18579900	1.000
18588827	1.000
18597754	1.000
18606681	1.000
18666329	0.000
18675233	0.000
18684136	0.000
18693040	0.000
18752759	0.000
18761638	0.000
18770518	0.000
18779397	0.000
18839188	0.375
18848043	0.750
18856899	0.875
18865754	0.750
18925618	0.250
18934448	0.125
18943279	0.375
18952109	1.000
19012047	1.000
19020852	1.000
19029658	1.000
19038463	1.000
19098477	0.000
19107257	0.000
19116036	0.000
19124816	0.000
19184906	0.000
19193660	0.000
19202414	0.000
19211168	0.000
19271336	0.000
19280063	0.000
19288791	0.000
19297518	0.000
19357765	0.000
19366466	0.000
19375167	0.000
19383868	0.000
19444194	0.500
19452868	0.000
19461543	0.375
19470217	0.500
19530623	1.000
19539270	1.000
19547917	1.000
19556564	1.000
19617053	1.000
19625672	1.000
19634292	1.000
19642911	1.000
19703482	1.000
19712073	1.000
19720665	1.000
19729256	1.000
19789911	1.000
19798474	1.000
19807038	1.000
19815601	1.000
19876340	0.000
19884875	0.000
19893410	0.000
19901945	0.000
19962769	0.000
19971275	0.000
19979781	0.000
19988287	0.000
20049198	0.000
20057675	0.000
20066152	0.125
20074629	0.250
20135627	0.000
20144075	0.000
20152522	0.000
20160970	0.000
20222056	0.000
20230474	0.000
20238892	0.000
20247310	0.500
20308485	1.000
20316873	0.500
20325261	0.000
20333649	0.000
20394914	0.000
20403272	0.000
20411629	0.000
20419987	0.000
20481343	0.500
20489670	1.000
20497998	0.375
20506325	0.375
20567772	0.250
20576068	0.125
20584365	0.000
20592661	0.000
20654201	0.000
20662466	0.000
20670732	0.000
20678997	0.000
20740630	0.000
20748864	0.000
20757099	0.250
20765333	0.125
20827059	0.000
20835262	0.000
20843464	0.000
20851667	0.000
20913488	0.000
20921659	0.000
20929830	0.000
20938001	0.000
20999917	0.250
21008056	0.125
21016195	0.250
21024334	0.500
21086346	0.250
21094453	0.125
21102559	0.500
21110666	0.250
21172776	0.500
21180850	0.500
21188924	1.000
21196998	1.000
21259205	0.125
21267246	0.625
21275288	0.250
21283329	0.500
21345634	0.125
21353642	0.250
21361651	0.500
21369659	0.250
21432064	0.250
21440039	0.500
21448014	1.000
21455989	1.000
21518494	1.000
21526436	1.000
21534377	1.000
21542319	0.125
21604923	0.000
21612831	0.000
21620740	0.000
21628648	0.000
21691353	0.000
21699227	0.000
21707102	0.000
21714976	0.000
21777783	0.000
21785623	0.000
21793464	0.000
21801304	0.000
21864214	0.000
21872020	0.000
21879826	0.000
21887632	0.000
21950644	0.000
21958416	0.000
21966187	0.000
21973959	0.000
22037075	0.250
22044812	0.500
22052548	0.125
22060285	0.125
22123506	0.000
22131208	0.000
22138910	0.000
22146612	0.000
22209937	0.000
22217604	0.000
22225271	0.375
22232938	0.750
22296368	0.000
22304000	0.000
22311631	0.000
22319263	0.000
22382800	0.500
22390396	0.500
22397993	0.250
22405589	0.125
22469232	0.500
22476793	0.500
22484353	0.625
22491914	0.750
22555664	0.125
22563189	0.000
22570714	0.000
22578239	0.000
22642096	0.000
22649585	0.000
22657074	0.000
22664563	0.000
22728529	0.000
22735982	0.000
22743435	0.000
22750888	0.000
22814962	0.000
22822379	0.000
22829795	0.000
22837212	0.000
22901395	0.000
22908775	0.000
22916156	0.000
22923536	0.000
22987829	0.000
22995173	0.000
23002516	0.000
23009860	0.000
23074263	0.000
23081570	0.000
23088877	0.000
23096184	0.000
23160698	0.750
23167968	0.250
23175238	0.750
23182508	0.750
23247133	1.000
23254366	1.000
23261599	0.125
23268832	0.000
23333568	0.500
23340764	0.375
23347960	0.250
23355156	0.250
23420004	0.125
23427163	0.125
23434321	0.500
23441480	0.875
23506440	0.000
23513561	0.000
23520683	0.000
23527804	0.000
23592876	0.500
23599960	0.625
23607044	0.375
23614128	0.875
23679313	0.125
23686359	0.000
23693406	0.000
23700452	0.000
23765751	0.125
23772759	0.000
23779768	0.000
23786776	0.000
23852189	0.000
23859160	0.000
23866130	0.000
23873101	0.000
23938628	1.000
23945560	1.000
23952493	0.000
23959425	0.000
24025067	0.250
24031961	1.000
24038856	1.000
24045750	1.000
24111506	1.000
24118362	0.000
24125219	0.000
24132075	0.000
24197946	0.000
24204764	0.000
24211583	0.750
24218401	1.000
24284387	0.000
24291167	0.500
24297947	1.000
24304727	0.500
24370828	0.000
24377570	0.000
24384311	0.500
24391053	1.000
24457270	0.250
24463973	0.500
24470676	1.000
24477379	1.000
24543712	0.000
24550377	0.000
24557041	0.000
24563706	0.125
24630155	0.500
24636781	0.375
24643407	0.500
24650033	0.375
24716598	0.250
24723186	0.125
24729773	0.000
24736361	0.125
24803042	0.250
24809591	0.125
24816141	0.000
24822690	0.125
24889487	0.000
24895998	0.000
24902508	0.000
24909019	0.000
24975932	0.500
24982404	0.125
24988876	0.000
24995348	0.000
25062378	0.000
25068811	0.000
25075245	0.000
25081678	0.000
25148824	0.000
25155219	0.000
25161614	0.000
25168009	0.000
25235271	0.000
25241627	0.000
25247984	0.000
25254340	0.000
25321719	0.375
25328037	0.375
25334354	1.000
25340672	0.250
25408167	0.000
25414446	0.000
25420726	0.000
25427005	0.000
25494616	0.000
25500857	0.000
25507097	0.000
25513338	0.000
25581065	0.000
25587268	0.125
25593470	0.375
25599673	0.125
25667515	0.875
25673679	0.875
25679844	0.375
25686008	0.375
25753965	0.000
25760091	0.000
25766218	0.000
25772344	0.000
25840417	0.250
25846505	0.250
25852593	0.500
25858681	0.375
25926868	0.000
25932918	0.375
25938969	0.375
25945019	0.375
26013320	0.125
26019332	0.125
26025345	0.000
26031357	0.000
26099773	0.000
26105748	0.000
26111722	0.000
26117697	0.000
26186226	0.000
26192163	0.000
26198101	0.000
26204038	0.000
26272680	0.000
26278580	0.000
26284480	0.250
26290380	0.875
26359135	1.000
26364998	1.000
26370860	1.000
26376723	1.000
26445589	1.000
26451415	1.000
26457241	1.000
26463067	1.000
26532045	0.250
26537834	0.125
26543624	0.125
26549413	0.125
26618500	0.125
26624253	0.125
26630006	0.125
26635759	0.500
26704957	1.000
26710674	0.375
26716390	0.500
26722107	1.000
26791413	1.000
26797094	1.000
26802775	0.625
26808456	1.000
26877870	1.000
26883516	1.000
26889161	1.000
26894807	0.750
26964328	1.000
26969938	1.000
26975549	1.000
26981159	0.250
27050785	0.125
27056361	0.125
27061936	0.000
27067512	0.000
27137243	0.500
27142784	0.375
27148325	0.750
27153866	1.000
27223701	1.000
27229208	1.000
27234716	1.000
27240223	1.000
27310160	0.375
27315633	0.250
27321107	0.500
27326580	0.750
27396619	0.125
27402059	0.000
27407499	0.000
27412939	0.125
27483078	0.000
27488485	0.000
27493893	0.000
27499300	0.000
27569537	0.000
27574912	0.000
27580287	0.000
27585662	0.000
27655996	0.875
27661339	1.000
27666683	0.000
27672026	0.000
27742455	0.000
27747767	0.000
27753079	0.000
27758391	0.000
27828914	0.000
27834196	0.000
27839477	0.000
27844759	0.000
27915373	0.000
27920624	0.000
27925876	0.000
27931127	0.000
28001832	0.500
28007054	0.750
28012276	0.625
28017498	0.375
28088291	0.625
28093484	0.875
28098677	1.000
28103870	0.875
28174750	0.875
28179915	1.000
28185079	0.875
28190244	0.000
28261209	0.000
28266346	0.000
28271483	0.000
28276620	0.000
28347667	0.000
28352777	0.000
28357888	0.000
28362998	0.000
28434125	0.000
28439209	0.000
28444294	0.000
28449378	0.000
28520583	0.000
28525642	0.000
28530700	0.125
28535759	0.125
28607040	0.125
28612074	0.125
28617109	0.500
28622143	0.750
28693497	0.250
28698507	0.500
28703518	0.750
28708528	0.000
28779954	0.000
28784941	0.000
28789929	0.000
28794916	0.000
28866409	0.000
28871374	0.000
28876340	0.000
28881305	0.000
28952864	0.125
28957808	0.125
28962752	0.750
28967696	1.000
29039319	0.000
29044242	0.000
29049166	0.000
29054089	0.000
29125773	0.000
29130677	0.000
29135580	0.000
29140484	0.000
29212226	0.125
29217111	0.125
29221996	0.375
29226881	1.000
29298678	0.500
29303546	0.250
29308413	0.375
29313281	0.250
29385129	0.000
29389980	0.000
29394831	0.000
29399682	0.000
29471579	0.000
29476414	0.000
29481250	0.000
29486085	0.000
29558028	0.375
29562849	0.250
29567669	0.250
29572490	0.625
29644476	0.750
29649283	0.500
29654090	0.500
29658897	0.750
29730923	0.500
29735717	0.375
29740512	0.375
29745306	0.250
29817369	0.250
29822152	0.375
29826935	0.250
29831718	0.500
29903814	0.000
29908586	0.000
29913359	0.000
29918131	0.000
29990257	0.000
29995020	0.000
29999783	0.375
30004546	1.000
30076699	0.000
30081454	0.000
30086208	0.000
30090963	0.000
30163140	0.000
30167887	0.000
30172635	0.000
30177382	0.000
30249579	0.000
30254320	0.000
30259062	0.000
30263803	0.000
30336016	0.000
30340752	0.000
30345489	0.000
30350225	0.000
30422453	0.000
30427185	0.000
30431918	0.000
30436650	0.000
30508887	0.000
30513617	0.000
30518346	0.000
30523076	0.000
30595320	0.000
30600048	0.000
30604777	0.000
30609505	0.000
30681752	0.000
30686480	0.000
30691207	0.000
30695935	0.250
30768181	0.000
30772909	0.000
30777638	0.000
30782366	0.000
30854609	0.000
30859339	0.000
30864070	0.000
30868800	0.000
30941036	0.000
30945769	0.000
30950502	0.000
30955235	0.000
31027460	0.000
31032197	0.000
31036935	0.000
31041672	0.375
31113883	0.500
31118625	0.500
31123368	1.000
31128110	1.000
31200303	0.500
31205052	0.625
31209801	1.000
31214550	0.375
31286722	0.250
31291478	0.375
31296235	0.375
31300991	0.000
31373139	0.000
31377904	0.000
31382669	0.000
31387434	0.000
31459555	0.000
31464330	0.000
31469104	0.000
31473879	0.000
